1146	1.125452e-08	0.000000e+00	1.800000e+00	1.799999e+00	
1147	1.126452e-08	0.000000e+00	1.800000e+00	1.799991e+00	
1148	1.127452e-08	0.000000e+00	1.800000e+00	1.799999e+00	
1149	1.128452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1150	1.129452e-08	0.000000e+00	1.800000e+00	1.799999e+00	
1151	1.130452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1152	1.131452e-08	0.000000e+00	1.800000e+00	1.799999e+00	
1153	1.132452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1154	1.133452e-08	0.000000e+00	1.800000e+00	1.799999e+00	
1155	1.134452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1156	1.135452e-08	0.000000e+00	1.800000e+00	1.799998e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
1157	1.136452e-08	0.000000e+00	1.800000e+00	1.799999e+00	
1158	1.137452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1159	1.138452e-08	0.000000e+00	1.800000e+00	1.800000e+00	
1160	1.139452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1161	1.140452e-08	0.000000e+00	1.800000e+00	1.800001e+00	
1162	1.141452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1163	1.142452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1164	1.143452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1165	1.144452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1166	1.145452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1167	1.146452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1168	1.147452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1169	1.148452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1170	1.149452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1171	1.150452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1172	1.151452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1173	1.152452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1174	1.153452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1175	1.154452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1176	1.155452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1177	1.156452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1178	1.157452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1179	1.158452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1180	1.159452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1181	1.160452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1182	1.161452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1183	1.162452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1184	1.163452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1185	1.164452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1186	1.165452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1187	1.166452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1188	1.167452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1189	1.168452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1190	1.169452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1191	1.170452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1192	1.171452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1193	1.172452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1194	1.173452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1195	1.174452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1196	1.175452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1197	1.176452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1198	1.177452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1199	1.178452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1200	1.179452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1201	1.180452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1202	1.181452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1203	1.182452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1204	1.183452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1205	1.184452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1206	1.185452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1207	1.186452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1208	1.187452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1209	1.188452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1210	1.189452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1211	1.190452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1212	1.191452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1213	1.192452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1214	1.193452e-08	0.000000e+00	1.800000e+00	1.799994e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
1215	1.194452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1216	1.195452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1217	1.196452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1218	1.197452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1219	1.198452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1220	1.199452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1221	1.200452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1222	1.201452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1223	1.202452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1224	1.203452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1225	1.204452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1226	1.205452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1227	1.206452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1228	1.207452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1229	1.208452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1230	1.209452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1231	1.210452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1232	1.211452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1233	1.212452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1234	1.213452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1235	1.214452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1236	1.215452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1237	1.216452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1238	1.217452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1239	1.218452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1240	1.219452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1241	1.220452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1242	1.221452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1243	1.222452e-08	0.000000e+00	1.800000e+00	1.800006e+00	
1244	1.223452e-08	0.000000e+00	1.800000e+00	1.799994e+00	
1245	1.224452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1246	1.225452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1247	1.226452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1248	1.227452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1249	1.228452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1250	1.229452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1251	1.230452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1252	1.231452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1253	1.232452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1254	1.233452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1255	1.234452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1256	1.235452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1257	1.236452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1258	1.237452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1259	1.238452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1260	1.239452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1261	1.240452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1262	1.241452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1263	1.242452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1264	1.243452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1265	1.244452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1266	1.245452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1267	1.246452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1268	1.247452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1269	1.248452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1270	1.249452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1271	1.250452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1272	1.251452e-08	0.000000e+00	1.800000e+00	1.799995e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
1273	1.252452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1274	1.253452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1275	1.254452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1276	1.255452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1277	1.256452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1278	1.257452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1279	1.258452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1280	1.259452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1281	1.260452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1282	1.261452e-08	0.000000e+00	1.800000e+00	1.799995e+00	
1283	1.262452e-08	0.000000e+00	1.800000e+00	1.800005e+00	
1284	1.263452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1285	1.264452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1286	1.265452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1287	1.266452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1288	1.267452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1289	1.268452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1290	1.269452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1291	1.270452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1292	1.271452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1293	1.272452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1294	1.273452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1295	1.274452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1296	1.275452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1297	1.276452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1298	1.277452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1299	1.278452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1300	1.279452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1301	1.280452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1302	1.281452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1303	1.282452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1304	1.283452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1305	1.284452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1306	1.285452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1307	1.286452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1308	1.287452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1309	1.288452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1310	1.289452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1311	1.290452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1312	1.291452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1313	1.292452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1314	1.293452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1315	1.294452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1316	1.295452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1317	1.296452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1318	1.297452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1319	1.298452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1320	1.299452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1321	1.300452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1322	1.301452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1323	1.302452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1324	1.303452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1325	1.304452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1326	1.305452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1327	1.306452e-08	0.000000e+00	1.800000e+00	1.800004e+00	
1328	1.307452e-08	0.000000e+00	1.800000e+00	1.799996e+00	
1329	1.308452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1330	1.309452e-08	0.000000e+00	1.800000e+00	1.799997e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
1331	1.310452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1332	1.311452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1333	1.312452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1334	1.313452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1335	1.314452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1336	1.315452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1337	1.316452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1338	1.317452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1339	1.318452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1340	1.319452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1341	1.320452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1342	1.321452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1343	1.322452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1344	1.323452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1345	1.324452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1346	1.325452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1347	1.326452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1348	1.327452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1349	1.328452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1350	1.329452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1351	1.330452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1352	1.331452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1353	1.332452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1354	1.333452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1355	1.334452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1356	1.335452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1357	1.336452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1358	1.337452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1359	1.338452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1360	1.339452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1361	1.340452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1362	1.341452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1363	1.342452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1364	1.343452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1365	1.344452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1366	1.345452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1367	1.346452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1368	1.347452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1369	1.348452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1370	1.349452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1371	1.350452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1372	1.351452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1373	1.352452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1374	1.353452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1375	1.354452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1376	1.355452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1377	1.356452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1378	1.357452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1379	1.358452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1380	1.359452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1381	1.360452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1382	1.361452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1383	1.362452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1384	1.363452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1385	1.364452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1386	1.365452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1387	1.366452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1388	1.367452e-08	0.000000e+00	1.800000e+00	1.799997e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
1389	1.368452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1390	1.369452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1391	1.370452e-08	0.000000e+00	1.800000e+00	1.800003e+00	
1392	1.371452e-08	0.000000e+00	1.800000e+00	1.799997e+00	
1393	1.372452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1394	1.373452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1395	1.374452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1396	1.375452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1397	1.376452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1398	1.377452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1399	1.378452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1400	1.379452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1401	1.380452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1402	1.381452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1403	1.382452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1404	1.383452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1405	1.384452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1406	1.385452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1407	1.386452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1408	1.387452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1409	1.388452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1410	1.389452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1411	1.390452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1412	1.391452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1413	1.392452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1414	1.393452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1415	1.394452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1416	1.395452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1417	1.396452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1418	1.397452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1419	1.398452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1420	1.399452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1421	1.400452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1422	1.401452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1423	1.402452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1424	1.403452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1425	1.404452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1426	1.405452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1427	1.406452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1428	1.407452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1429	1.408452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1430	1.409452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1431	1.410452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1432	1.411452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1433	1.412452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1434	1.413452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1435	1.414452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1436	1.415452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1437	1.416452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1438	1.417452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1439	1.418452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1440	1.419452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1441	1.420452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1442	1.421452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1443	1.422452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1444	1.423452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1445	1.424452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1446	1.425452e-08	0.000000e+00	1.800000e+00	1.799998e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
1447	1.426452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1448	1.427452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1449	1.428452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1450	1.429452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1451	1.430452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1452	1.431452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1453	1.432452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1454	1.433452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1455	1.434452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1456	1.435452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1457	1.436452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1458	1.437452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1459	1.438452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1460	1.439452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1461	1.440452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1462	1.441452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1463	1.442452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1464	1.443452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1465	1.444452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1466	1.445452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1467	1.446452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1468	1.447452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1469	1.448452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1470	1.449452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1471	1.450452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1472	1.451452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1473	1.452452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1474	1.453452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1475	1.454452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1476	1.455452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1477	1.456452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1478	1.457452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1479	1.458452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1480	1.459452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1481	1.460452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1482	1.461452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1483	1.462452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1484	1.463452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1485	1.464452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1486	1.465452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1487	1.466452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1488	1.467452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1489	1.468452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1490	1.469452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1491	1.470452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1492	1.471452e-08	0.000000e+00	1.800000e+00	1.799998e+00	
1493	1.472452e-08	0.000000e+00	1.800000e+00	1.800002e+00	
1494	1.473452e-08	0.000000e+00	1.800000e+00	1.799999e+00	
1495	1.474452e-08	0.000000e+00	1.800000e+00	1.800001e+00	
1496	1.475452e-08	0.000000e+00	1.800000e+00	1.799999e+00	
1497	1.476452e-08	0.000000e+00	1.800000e+00	1.800001e+00	
1498	1.477452e-08	0.000000e+00	1.800000e+00	1.799999e+00	
1499	1.478452e-08	0.000000e+00	1.800000e+00	1.800001e+00	
1500	1.479452e-08	0.000000e+00	1.800000e+00	1.799999e+00	
1501	1.480452e-08	0.000000e+00	1.800000e+00	1.800001e+00	
1502	1.481452e-08	0.000000e+00	1.800000e+00	1.799999e+00	
1503	1.482452e-08	0.000000e+00	1.800000e+00	1.800001e+00	
1504	1.483452e-08	0.000000e+00	1.800000e+00	1.799999e+00	

Index   time            v(wl)           v(bl)           v(blb)          
--------------------------------------------------------------------------------
